EUR/USD,20180913 20:35:28.532,1.16899,1.1690399999999999
EUR/USD,20180913 20:40:38.069,1.16907,1.16913
EUR/USD,20180913 20:45:44.372,1.16901,1.16905
EUR/USD,20180913 20:50:47.641,1.16911,1.16916
EUR/USD,20180913 20:55:54.119,1.1689,1.1689399999999999
EUR/USD,20180913 21:01:00.812,1.16896,1.16908
EUR/USD,20180913 21:07:19.541,1.16877,1.1693
EUR/USD,20180913 21:15:21.776,1.16906,1.16909
EUR/USD,20180913 21:20:29.139,1.1688,1.1690200000000002
EUR/USD,20180913 21:25:29.822,1.16876,1.16914
EUR/USD,20180913 21:30:34.050,1.16861,1.1691200000000002
EUR/USD,20180913 21:35:45.318,1.16851,1.16915
EUR/USD,20180913 21:40:45.333,1.1688100000000001,1.1691
EUR/USD,20180913 21:45:45.604,1.1688399999999999,1.16907
EUR/USD,20180913 21:51:13.697,1.16893,1.16921
EUR/USD,20180913 21:56:13.833,1.1688399999999999,1.16908
EUR/USD,20180913 22:01:18.091,1.16897,1.16907
EUR/USD,20180913 22:06:20.881,1.16898,1.16906
EUR/USD,20180913 22:11:29.089,1.1691799999999999,1.16924
EUR/USD,20180913 22:16:38.644,1.16919,1.16925
EUR/USD,20180913 22:21:38.775,1.1692,1.16925
EUR/USD,20180913 22:26:39.447,1.1692,1.16927
EUR/USD,20180913 22:31:39.483,1.16937,1.1694200000000001
EUR/USD,20180913 22:36:45.667,1.1694,1.16944
EUR/USD,20180913 22:42:00.155,1.16937,1.16945
EUR/USD,20180913 22:47:03.827,1.1693,1.16935
EUR/USD,20180913 22:52:07.296,1.16931,1.16935
EUR/USD,20180913 22:57:11.381,1.16914,1.16919
EUR/USD,20180913 23:02:11.407,1.16907,1.16911
EUR/USD,20180913 23:07:20.255,1.16901,1.16906
EUR/USD,20180913 23:12:22.352,1.16908,1.16911
EUR/USD,20180913 23:17:22.784,1.16929,1.16935
EUR/USD,20180913 23:22:30.744,1.16947,1.1695200000000001
EUR/USD,20180913 23:27:47.054,1.1693,1.1693200000000001
EUR/USD,20180913 23:32:47.308,1.16931,1.16935
EUR/USD,20180913 23:37:47.310,1.1693200000000001,1.16935
EUR/USD,20180913 23:43:11.244,1.1691200000000002,1.16915
EUR/USD,20180913 23:48:31.982,1.16905,1.16909
EUR/USD,20180913 23:53:35.284,1.16911,1.16917
EUR/USD,20180913 23:58:39.644,1.16913,1.16916
EUR/USD,20180914 00:03:40.932,1.16893,1.16897
EUR/USD,20180914 00:08:41.221,1.16886,1.16889
EUR/USD,20180914 00:13:45.242,1.16885,1.16889
EUR/USD,20180914 00:18:49.156,1.16915,1.16919
EUR/USD,20180914 00:23:51.369,1.16906,1.16909
EUR/USD,20180914 00:28:51.703,1.16929,1.1693200000000001
EUR/USD,20180914 00:33:57.180,1.1691799999999999,1.16921
EUR/USD,20180914 00:39:09.456,1.16931,1.16934
EUR/USD,20180914 00:44:14.936,1.16924,1.16931
EUR/USD,20180914 00:49:15.363,1.16927,1.1693200000000001
EUR/USD,20180914 00:54:15.926,1.16931,1.16935
EUR/USD,20180914 00:59:16.143,1.1691,1.16914
EUR/USD,20180914 01:04:17.285,1.16911,1.16915
EUR/USD,20180914 01:09:21.250,1.1692200000000001,1.16925
EUR/USD,20180914 01:14:23.697,1.16898,1.169
EUR/USD,20180914 01:19:28.851,1.16907,1.1691
EUR/USD,20180914 01:24:36.372,1.16907,1.16913
EUR/USD,20180914 01:29:41.380,1.16915,1.16919
EUR/USD,20180914 01:34:42.839,1.16906,1.16911
EUR/USD,20180914 01:39:52.437,1.1690399999999999,1.16911
EUR/USD,20180914 01:45:05.718,1.16898,1.169
EUR/USD,20180914 01:50:11.410,1.16905,1.16909
EUR/USD,20180914 01:55:11.793,1.1689399999999999,1.16898
EUR/USD,20180914 02:00:13.691,1.16897,1.169
EUR/USD,20180914 02:05:14.652,1.16893,1.16895
EUR/USD,20180914 02:10:14.680,1.16915,1.16919
EUR/USD,20180914 02:15:19.691,1.1692200000000001,1.16925
EUR/USD,20180914 02:20:22.416,1.1693200000000001,1.16937
EUR/USD,20180914 02:25:23.126,1.1693799999999999,1.16944
EUR/USD,20180914 02:30:26.517,1.16944,1.16949
EUR/USD,20180914 02:35:27.247,1.16935,1.1694
EUR/USD,20180914 02:40:33.810,1.16935,1.16939
EUR/USD,20180914 02:45:38.709,1.16919,1.16923
EUR/USD,20180914 02:50:40.013,1.16921,1.16923
EUR/USD,20180914 02:55:40.395,1.1692,1.16924
EUR/USD,20180914 03:00:45.292,1.1693,1.16935
EUR/USD,20180914 03:05:55.975,1.16931,1.16936
EUR/USD,20180914 03:10:58.628,1.16934,1.1694
EUR/USD,20180914 03:16:02.578,1.16965,1.16969
EUR/USD,20180914 03:21:10.712,1.16943,1.1694799999999999
EUR/USD,20180914 03:26:12.906,1.16947,1.1695200000000001
EUR/USD,20180914 03:31:13.109,1.16957,1.1696
EUR/USD,20180914 03:36:16.793,1.16965,1.16969
EUR/USD,20180914 03:41:17.715,1.16956,1.1696
EUR/USD,20180914 03:46:28.193,1.1696,1.16964
EUR/USD,20180914 03:51:31.059,1.1694799999999999,1.16953
EUR/USD,20180914 03:56:31.223,1.16934,1.16939
EUR/USD,20180914 04:01:33.373,1.16924,1.1692799999999999
EUR/USD,20180914 04:06:43.309,1.16923,1.16926
EUR/USD,20180914 04:11:43.929,1.16896,1.16901
EUR/USD,20180914 04:16:46.685,1.16911,1.16914
EUR/USD,20180914 04:21:54.358,1.16913,1.1691799999999999
EUR/USD,20180914 04:26:55.620,1.1691200000000002,1.16915
EUR/USD,20180914 04:31:58.410,1.1691,1.1691200000000002
EUR/USD,20180914 04:37:06.547,1.1691200000000002,1.16917
EUR/USD,20180914 04:42:08.888,1.16914,1.16916
EUR/USD,20180914 04:47:11.975,1.16911,1.16914
EUR/USD,20180914 04:52:19.833,1.1693,1.16937
EUR/USD,20180914 04:57:22.001,1.16947,1.1695
EUR/USD,20180914 05:02:45.609,1.16945,1.1695
EUR/USD,20180914 05:07:51.119,1.1693799999999999,1.1694799999999999
EUR/USD,20180914 05:12:53.764,1.1694,1.16945
EUR/USD,20180914 05:18:00.039,1.16945,1.1694799999999999
EUR/USD,20180914 05:23:01.000,1.16965,1.1696799999999998
EUR/USD,20180914 05:28:04.306,1.16984,1.16987
EUR/USD,20180914 05:33:08.750,1.1693,1.16933
EUR/USD,20180914 05:38:16.833,1.16945,1.1695200000000001
EUR/USD,20180914 05:43:18.468,1.16936,1.16939
EUR/USD,20180914 05:48:34.543,1.16927,1.1693
EUR/USD,20180914 05:53:35.145,1.1692799999999999,1.16931
EUR/USD,20180914 05:58:37.207,1.16916,1.1691799999999999
EUR/USD,20180914 06:03:37.268,1.1696600000000001,1.16969
EUR/USD,20180914 06:08:38.305,1.16965,1.16969
EUR/USD,20180914 06:13:38.864,1.16913,1.16916
EUR/USD,20180914 06:18:40.971,1.16937,1.1694
EUR/USD,20180914 06:23:51.313,1.16974,1.1697799999999998
EUR/USD,20180914 06:28:52.788,1.16945,1.16951
EUR/USD,20180914 06:33:53.043,1.1702,1.17024
EUR/USD,20180914 06:38:53.123,1.1705299999999998,1.17055
EUR/USD,20180914 06:43:53.241,1.17074,1.17077
EUR/USD,20180914 06:48:58.750,1.17082,1.17085
EUR/USD,20180914 06:53:59.529,1.1708399999999999,1.1709
EUR/USD,20180914 06:59:00.317,1.1707,1.17074
EUR/USD,20180914 07:04:02.031,1.17025,1.17028
EUR/USD,20180914 07:09:02.043,1.17,1.17002
EUR/USD,20180914 07:14:02.118,1.17031,1.17035
EUR/USD,20180914 07:19:04.590,1.1702700000000001,1.17029
EUR/USD,20180914 07:24:05.674,1.17052,1.17056
EUR/USD,20180914 07:29:12.210,1.17065,1.17072
EUR/USD,20180914 07:34:12.640,1.1711200000000002,1.17115
EUR/USD,20180914 07:39:14.170,1.17127,1.17129
EUR/USD,20180914 07:44:21.354,1.1712200000000001,1.17126
EUR/USD,20180914 07:49:22.393,1.1715,1.17156
EUR/USD,20180914 07:54:22.461,1.17183,1.1718600000000001
EUR/USD,20180914 07:59:22.494,1.17194,1.17198
EUR/USD,20180914 08:04:22.973,1.17182,1.17185
EUR/USD,20180914 08:09:23.296,1.1719,1.17193
EUR/USD,20180914 08:14:28.415,1.17165,1.17167
EUR/USD,20180914 08:19:28.472,1.17123,1.17125
EUR/USD,20180914 08:24:29.138,1.17129,1.17135
EUR/USD,20180914 08:29:29.880,1.17101,1.1710399999999999
EUR/USD,20180914 08:34:30.245,1.17082,1.1708399999999999
EUR/USD,20180914 08:39:35.408,1.17058,1.1706299999999998
EUR/USD,20180914 08:44:40.299,1.17077,1.1708
EUR/USD,20180914 08:49:47.171,1.1703700000000001,1.17042
EUR/USD,20180914 08:54:50.119,1.17067,1.17069
EUR/USD,20180914 08:59:51.967,1.17066,1.17066
EUR/USD,20180914 09:04:55.752,1.1706299999999998,1.17067
EUR/USD,20180914 09:09:56.101,1.17049,1.1705299999999998
EUR/USD,20180914 09:14:57.983,1.17005,1.17006
EUR/USD,20180914 09:20:09.174,1.17029,1.17034
EUR/USD,20180914 09:25:09.332,1.1699899999999999,1.17005
EUR/USD,20180914 09:30:10.126,1.17031,1.1703299999999999
EUR/USD,20180914 09:35:10.169,1.17013,1.1701700000000002
EUR/USD,20180914 09:40:12.631,1.1703299999999999,1.17035
EUR/USD,20180914 09:45:13.875,1.17028,1.1703
EUR/USD,20180914 09:50:15.653,1.1705299999999998,1.17056
EUR/USD,20180914 09:55:22.333,1.1704700000000001,1.1705299999999998
EUR/USD,20180914 10:00:23.260,1.16987,1.16991
EUR/USD,20180914 10:05:26.794,1.16977,1.16981
EUR/USD,20180914 10:10:31.483,1.16973,1.1697799999999998
EUR/USD,20180914 10:15:32.342,1.1698,1.16982
EUR/USD,20180914 10:20:32.775,1.16965,1.1696600000000001
EUR/USD,20180914 10:25:36.358,1.16993,1.16998
EUR/USD,20180914 10:30:42.275,1.16983,1.16988
EUR/USD,20180914 10:35:44.844,1.16972,1.16973
EUR/USD,20180914 10:40:46.169,1.1697899999999999,1.16984
EUR/USD,20180914 10:45:46.600,1.16994,1.1699700000000002
EUR/USD,20180914 10:50:50.041,1.1703,1.17035
EUR/USD,20180914 10:55:52.869,1.17003,1.1700700000000002
EUR/USD,20180914 11:00:52.938,1.1701,1.17013
EUR/USD,20180914 11:05:53.705,1.17003,1.17009
EUR/USD,20180914 11:10:58.042,1.17002,1.17006
EUR/USD,20180914 11:16:03.592,1.17018,1.17022
EUR/USD,20180914 11:21:04.685,1.17005,1.1700700000000002
EUR/USD,20180914 11:26:05.033,1.16974,1.16977
EUR/USD,20180914 11:31:06.116,1.16964,1.1696600000000001
EUR/USD,20180914 11:36:06.116,1.1700700000000002,1.17009
EUR/USD,20180914 11:41:07.933,1.1697,1.16972
EUR/USD,20180914 11:46:10.924,1.16939,1.16941
EUR/USD,20180914 11:51:11.770,1.1693,1.16934
EUR/USD,20180914 11:56:12.500,1.16906,1.16908
EUR/USD,20180914 12:01:14.575,1.16868,1.1687299999999998
EUR/USD,20180914 12:06:14.719,1.16916,1.1692
EUR/USD,20180914 12:11:16.076,1.16921,1.16924
EUR/USD,20180914 12:16:19.149,1.1690399999999999,1.1691
EUR/USD,20180914 12:21:19.343,1.16933,1.16937
EUR/USD,20180914 12:26:21.535,1.1692200000000001,1.16925
EUR/USD,20180914 12:31:21.572,1.16943,1.16946
EUR/USD,20180914 12:36:21.636,1.16774,1.16775
EUR/USD,20180914 12:41:26.786,1.16761,1.1676600000000001
EUR/USD,20180914 12:46:27.119,1.1675,1.16754
EUR/USD,20180914 12:51:27.843,1.16791,1.16793
EUR/USD,20180914 12:56:27.909,1.16788,1.1679
EUR/USD,20180914 13:01:28.313,1.16667,1.1667100000000001
EUR/USD,20180914 13:06:30.860,1.1663,1.16631
EUR/USD,20180914 13:11:31.017,1.16636,1.1664
EUR/USD,20180914 13:16:32.868,1.16698,1.1670200000000002
EUR/USD,20180914 13:21:32.922,1.16668,1.1667100000000001
EUR/USD,20180914 13:26:33.259,1.1663299999999999,1.1663700000000001
EUR/USD,20180914 13:31:33.537,1.16676,1.16679
EUR/USD,20180914 13:36:33.587,1.16678,1.16682
EUR/USD,20180914 13:41:33.673,1.1666100000000001,1.16666
EUR/USD,20180914 13:46:34.557,1.1672,1.1672200000000001
EUR/USD,20180914 13:51:35.402,1.16685,1.16687
EUR/USD,20180914 13:56:39.388,1.16664,1.16666
EUR/USD,20180914 14:01:40.229,1.16664,1.16666
EUR/USD,20180914 14:06:40.483,1.16688,1.1669200000000002
EUR/USD,20180914 14:11:40.637,1.16645,1.16648
EUR/USD,20180914 14:16:40.806,1.16582,1.16585
EUR/USD,20180914 14:21:41.347,1.1660700000000002,1.16611
EUR/USD,20180914 14:26:42.690,1.16604,1.1660700000000002
EUR/USD,20180914 14:31:42.804,1.1662,1.1662299999999999
EUR/USD,20180914 14:36:42.826,1.16626,1.16629
EUR/USD,20180914 14:41:42.915,1.16564,1.16567
EUR/USD,20180914 14:46:47.051,1.1657799999999998,1.16581
EUR/USD,20180914 14:51:47.225,1.16655,1.16659
EUR/USD,20180914 14:56:47.382,1.16687,1.1669100000000001
EUR/USD,20180914 15:01:47.584,1.16644,1.16645
EUR/USD,20180914 15:06:47.843,1.16634,1.16636
EUR/USD,20180914 15:11:50.843,1.16588,1.16592
EUR/USD,20180914 15:16:50.893,1.1658,1.16583
EUR/USD,20180914 15:21:54.222,1.16596,1.166
EUR/USD,20180914 15:26:54.376,1.16615,1.16618
EUR/USD,20180914 15:31:54.474,1.16614,1.16616
EUR/USD,20180914 15:36:58.417,1.16582,1.16587
EUR/USD,20180914 15:41:59.292,1.16626,1.16629
EUR/USD,20180914 15:46:59.394,1.16621,1.16624
EUR/USD,20180914 15:51:59.402,1.1662700000000001,1.1663
EUR/USD,20180914 15:56:59.435,1.16584,1.16587
EUR/USD,20180914 16:01:59.633,1.16501,1.16507
EUR/USD,20180914 16:06:59.731,1.16459,1.16464
EUR/USD,20180914 16:12:03.206,1.16483,1.16485
EUR/USD,20180914 16:17:06.024,1.16487,1.1649100000000001
EUR/USD,20180914 16:22:06.119,1.16314,1.1631799999999999
EUR/USD,20180914 16:27:09.889,1.16353,1.16356
EUR/USD,20180914 16:32:10.161,1.1634799999999998,1.16352
EUR/USD,20180914 16:37:14.553,1.16336,1.1633799999999999
EUR/USD,20180914 16:42:15.645,1.1633200000000001,1.16334
EUR/USD,20180914 16:47:15.956,1.16345,1.16349
EUR/USD,20180914 16:52:16.340,1.1638,1.16383
EUR/USD,20180914 16:57:16.930,1.1638899999999999,1.16394
EUR/USD,20180914 17:02:17.041,1.1636,1.16363
EUR/USD,20180914 17:07:17.255,1.16354,1.16357
EUR/USD,20180914 17:12:24.297,1.16324,1.1633
EUR/USD,20180914 17:17:28.397,1.16313,1.1631799999999999
EUR/USD,20180914 17:22:30.727,1.16347,1.1635
EUR/USD,20180914 17:27:34.062,1.1634799999999998,1.16353
EUR/USD,20180914 17:32:34.177,1.16333,1.16335
EUR/USD,20180914 17:37:34.787,1.1632200000000001,1.16325
EUR/USD,20180914 17:42:37.820,1.16319,1.16321
EUR/USD,20180914 17:47:41.742,1.16297,1.163
EUR/USD,20180914 17:52:44.170,1.16301,1.16305
EUR/USD,20180914 17:57:44.778,1.16331,1.16335
EUR/USD,20180914 18:02:45.488,1.16321,1.16321
EUR/USD,20180914 18:07:49.870,1.1627399999999999,1.16278
EUR/USD,20180914 18:12:50.172,1.1627,1.1627399999999999
EUR/USD,20180914 18:17:55.633,1.16252,1.16255
EUR/USD,20180914 18:22:55.671,1.16288,1.16291
EUR/USD,20180914 18:28:00.091,1.16257,1.1626
EUR/USD,20180914 18:33:00.117,1.16301,1.16305
EUR/USD,20180914 18:38:02.739,1.16289,1.1629200000000002
EUR/USD,20180914 18:43:07.386,1.1631,1.16313
EUR/USD,20180914 18:48:10.404,1.1633,1.16335
EUR/USD,20180914 18:53:16.103,1.16323,1.16329
EUR/USD,20180914 18:58:23.377,1.1632799999999999,1.16333
EUR/USD,20180914 19:03:30.184,1.1631,1.16316
EUR/USD,20180914 19:08:33.542,1.1630200000000002,1.16305
EUR/USD,20180914 19:13:36.066,1.16305,1.16309
EUR/USD,20180914 19:18:51.173,1.1630200000000002,1.16305
EUR/USD,20180914 19:23:53.589,1.16311,1.16315
EUR/USD,20180914 19:29:00.746,1.16314,1.16316
EUR/USD,20180914 19:34:01.087,1.1632,1.16324
EUR/USD,20180914 19:39:05.459,1.16314,1.1631799999999999
EUR/USD,20180914 19:44:08.965,1.16313,1.16316
EUR/USD,20180914 19:49:10.335,1.1631799999999999,1.1632
EUR/USD,20180914 19:54:10.994,1.16288,1.1629
EUR/USD,20180914 19:59:14.407,1.1620700000000002,1.1621
EUR/USD,20180914 20:04:15.752,1.16248,1.16251
EUR/USD,20180914 20:09:16.928,1.1625299999999998,1.16257
EUR/USD,20180914 20:14:19.460,1.1627100000000001,1.16275
EUR/USD,20180914 20:19:26.861,1.1626299999999998,1.16266
EUR/USD,20180914 20:24:31.985,1.1627,1.16275
EUR/USD,20180914 20:29:32.286,1.16267,1.16267
EUR/USD,20180914 20:34:32.534,1.16257,1.1626100000000001
EUR/USD,20180914 20:39:39.240,1.1623299999999999,1.16239
EUR/USD,20180914 20:44:40.890,1.16244,1.1624700000000001
EUR/USD,20180914 20:49:41.444,1.16229,1.16239
EUR/USD,20180914 20:54:41.460,1.1621,1.16216
EUR/USD,20180914 20:59:43.418,1.16202,1.16224
EUR/USD,20180916 21:03:16.380,1.16205,1.16298
EUR/USD,20180916 21:08:20.755,1.16216,1.16268
EUR/USD,20180916 21:13:46.671,1.1623700000000001,1.16275
EUR/USD,20180916 21:19:07.914,1.1628100000000001,1.16325
EUR/USD,20180916 21:24:13.792,1.16283,1.16325
EUR/USD,20180916 21:29:20.637,1.1629399999999999,1.16319
EUR/USD,20180916 21:35:04.121,1.16279,1.16307
EUR/USD,20180916 21:40:20.626,1.1628100000000001,1.16301
EUR/USD,20180916 21:45:36.549,1.16285,1.16307
EUR/USD,20180916 21:51:12.417,1.16288,1.16307
EUR/USD,20180916 21:56:26.744,1.16276,1.16326
EUR/USD,20180916 22:01:26.784,1.1626100000000001,1.16279
EUR/USD,20180916 22:06:29.467,1.16255,1.16262
EUR/USD,20180916 22:11:31.197,1.16248,1.16256
EUR/USD,20180916 22:16:39.204,1.16244,1.16252
EUR/USD,20180916 22:21:57.318,1.16259,1.16266
EUR/USD,20180916 22:26:59.705,1.16245,1.16252
EUR/USD,20180916 22:32:01.722,1.16241,1.16248
EUR/USD,20180916 22:37:05.984,1.1623299999999999,1.16238
EUR/USD,20180916 22:42:14.059,1.16239,1.16246
EUR/USD,20180916 22:47:14.831,1.1625,1.16254
EUR/USD,20180916 22:52:18.794,1.16249,1.16255
EUR/USD,20180916 22:57:22.164,1.1625299999999998,1.16259
EUR/USD,20180916 23:02:29.015,1.16252,1.16254
EUR/USD,20180916 23:07:43.104,1.16252,1.16259
EUR/USD,20180916 23:12:45.204,1.16252,1.16257
EUR/USD,20180916 23:17:46.233,1.16225,1.16229
EUR/USD,20180916 23:22:54.795,1.1622299999999999,1.16228
EUR/USD,20180916 23:27:58.918,1.16228,1.16235
EUR/USD,20180916 23:33:00.095,1.1624,1.1624299999999999
EUR/USD,20180916 23:38:03.093,1.1624299999999999,1.16248
EUR/USD,20180916 23:43:03.368,1.1625,1.1625299999999998
EUR/USD,20180916 23:48:13.277,1.16265,1.1627
EUR/USD,20180916 23:53:16.477,1.1626100000000001,1.16265
EUR/USD,20180916 23:58:27.874,1.1626299999999998,1.16269
EUR/USD,20180917 00:03:36.661,1.16244,1.16249
EUR/USD,20180917 00:08:44.917,1.16285,1.16291
EUR/USD,20180917 00:13:47.432,1.16265,1.16269
EUR/USD,20180917 00:18:48.346,1.16269,1.1627299999999998
EUR/USD,20180917 00:23:58.226,1.1629,1.1629399999999999
EUR/USD,20180917 00:28:58.330,1.16275,1.16279
EUR/USD,20180917 00:34:09.120,1.16279,1.1628399999999999
EUR/USD,20180917 00:39:12.716,1.16295,1.16298
EUR/USD,20180917 00:44:26.313,1.16278,1.16283
EUR/USD,20180917 00:49:27.001,1.1629,1.16296
EUR/USD,20180917 00:54:27.308,1.16289,1.16296
EUR/USD,20180917 00:59:27.350,1.1629399999999999,1.16297
EUR/USD,20180917 01:04:27.605,1.16299,1.16305
EUR/USD,20180917 01:09:28.437,1.16308,1.16311
EUR/USD,20180917 01:14:33.176,1.16289,1.16293
EUR/USD,20180917 01:19:35.657,1.1629399999999999,1.16298
EUR/USD,20180917 01:24:47.882,1.16291,1.163
EUR/USD,20180917 01:29:47.990,1.1632200000000001,1.1632799999999999
EUR/USD,20180917 01:34:50.004,1.16314,1.1632
EUR/USD,20180917 01:39:50.357,1.1632,1.16323
EUR/USD,20180917 01:44:50.791,1.16329,1.16333
EUR/USD,20180917 01:49:59.612,1.16325,1.16331
EUR/USD,20180917 01:55:01.305,1.16299,1.16303
EUR/USD,20180917 02:00:07.108,1.16289,1.1629200000000002
EUR/USD,20180917 02:05:12.519,1.16272,1.16275
EUR/USD,20180917 02:10:13.473,1.16259,1.16264
EUR/USD,20180917 02:15:16.888,1.1627299999999998,1.1628100000000001
EUR/USD,20180917 02:20:32.399,1.16291,1.16296
EUR/USD,20180917 02:25:36.164,1.16291,1.16295
EUR/USD,20180917 02:30:40.897,1.16308,1.16314
EUR/USD,20180917 02:35:41.144,1.16324,1.16329
EUR/USD,20180917 02:40:43.063,1.1632200000000001,1.16325
EUR/USD,20180917 02:45:43.604,1.16331,1.16333
EUR/USD,20180917 02:50:46.742,1.16324,1.16327
EUR/USD,20180917 02:55:50.512,1.16316,1.16319
EUR/USD,20180917 03:00:52.463,1.16353,1.16355
EUR/USD,20180917 03:06:01.174,1.1633200000000001,1.16339
EUR/USD,20180917 03:11:02.606,1.1633200000000001,1.16339
EUR/USD,20180917 03:16:11.504,1.16323,1.1632799999999999
EUR/USD,20180917 03:21:26.734,1.1632799999999999,1.16333
EUR/USD,20180917 03:26:28.416,1.16327,1.16333
EUR/USD,20180917 03:31:31.672,1.1634799999999998,1.16354
EUR/USD,20180917 03:36:38.586,1.16355,1.1636
EUR/USD,20180917 03:41:41.313,1.16355,1.16359
EUR/USD,20180917 03:46:41.790,1.1635799999999998,1.16361
EUR/USD,20180917 03:51:43.062,1.16355,1.1635799999999998
EUR/USD,20180917 03:56:50.153,1.16347,1.16351
EUR/USD,20180917 04:01:50.511,1.1635,1.16354
EUR/USD,20180917 04:06:54.517,1.16337,1.16341
EUR/USD,20180917 04:11:57.322,1.16329,1.16333
EUR/USD,20180917 04:17:17.442,1.16339,1.1634200000000001
EUR/USD,20180917 04:22:21.753,1.1634799999999998,1.16352
EUR/USD,20180917 04:27:26.278,1.1636,1.16362
EUR/USD,20180917 04:32:30.338,1.16355,1.1636
EUR/USD,20180917 04:37:38.010,1.16344,1.16349
EUR/USD,20180917 04:42:55.935,1.16344,1.16347
EUR/USD,20180917 04:48:00.909,1.16335,1.16341
EUR/USD,20180917 04:53:11.290,1.1634,1.16344
EUR/USD,20180917 04:58:12.714,1.16324,1.16329
EUR/USD,20180917 05:03:13.186,1.16343,1.16346
EUR/USD,20180917 05:08:22.909,1.16335,1.1634
EUR/USD,20180917 05:13:28.213,1.16324,1.16327
EUR/USD,20180917 05:18:29.959,1.1631799999999999,1.1632200000000001
EUR/USD,20180917 05:23:31.331,1.1633,1.16333
EUR/USD,20180917 05:28:31.689,1.16319,1.16323
EUR/USD,20180917 05:33:36.723,1.16329,1.16334
EUR/USD,20180917 05:38:39.330,1.1635,1.16355
EUR/USD,20180917 05:43:41.803,1.16334,1.16341
EUR/USD,20180917 05:48:48.385,1.16335,1.1633799999999999
EUR/USD,20180917 05:53:58.140,1.1632799999999999,1.16333
EUR/USD,20180917 05:58:59.090,1.16378,1.16382
EUR/USD,20180917 06:04:03.208,1.1636,1.16362
EUR/USD,20180917 06:09:07.123,1.1636799999999998,1.16371
EUR/USD,20180917 06:14:07.283,1.16317,1.16319
EUR/USD,20180917 06:19:08.669,1.16323,1.1633
EUR/USD,20180917 06:24:13.076,1.16343,1.1634799999999998
EUR/USD,20180917 06:29:15.800,1.16352,1.16355
EUR/USD,20180917 06:34:19.769,1.16267,1.1627
EUR/USD,20180917 06:39:20.515,1.16286,1.16288
EUR/USD,20180917 06:44:29.274,1.16315,1.1631799999999999
EUR/USD,20180917 06:49:29.468,1.1629399999999999,1.163
EUR/USD,20180917 06:54:30.744,1.1628,1.16285
EUR/USD,20180917 06:59:36.188,1.16291,1.16295
EUR/USD,20180917 07:04:37.073,1.16262,1.16266
EUR/USD,20180917 07:09:44.368,1.16288,1.1629
EUR/USD,20180917 07:14:54.527,1.16326,1.16329
EUR/USD,20180917 07:19:57.658,1.1631200000000002,1.16314
EUR/USD,20180917 07:24:58.216,1.16306,1.16309
EUR/USD,20180917 07:29:59.714,1.1634,1.1634200000000001
EUR/USD,20180917 07:34:59.871,1.16347,1.16351
EUR/USD,20180917 07:39:59.915,1.16319,1.16323
EUR/USD,20180917 07:45:00.219,1.16349,1.16352
EUR/USD,20180917 07:50:00.795,1.16356,1.16359
EUR/USD,20180917 07:55:04.631,1.16363,1.16369
EUR/USD,20180917 08:00:04.699,1.16459,1.1646299999999998
EUR/USD,20180917 08:05:06.561,1.1649200000000002,1.1649399999999999
EUR/USD,20180917 08:10:15.265,1.1649399999999999,1.16499
EUR/USD,20180917 08:15:19.395,1.16495,1.16498
EUR/USD,20180917 08:20:20.179,1.16545,1.1655
EUR/USD,20180917 08:25:22.419,1.16529,1.1653200000000001
EUR/USD,20180917 08:30:24.442,1.16531,1.16533
EUR/USD,20180917 08:35:32.598,1.16564,1.16569
EUR/USD,20180917 08:40:35.414,1.1655,1.16554
EUR/USD,20180917 08:45:41.759,1.16511,1.16514
EUR/USD,20180917 08:50:44.941,1.16511,1.16514
EUR/USD,20180917 08:55:47.126,1.16482,1.1648399999999999
EUR/USD,20180917 09:00:47.757,1.1650200000000002,1.16508
EUR/USD,20180917 09:05:49.735,1.16505,1.16508
EUR/USD,20180917 09:10:51.819,1.16493,1.16497
EUR/USD,20180917 09:15:58.388,1.1650200000000002,1.16506
EUR/USD,20180917 09:20:58.398,1.16483,1.16485
EUR/USD,20180917 09:25:59.097,1.1649,1.1649399999999999
EUR/USD,20180917 09:31:00.475,1.16505,1.16507
EUR/USD,20180917 09:36:02.158,1.16526,1.16529
EUR/USD,20180917 09:41:07.416,1.1652200000000001,1.16524
EUR/USD,20180917 09:46:10.093,1.16526,1.1653
EUR/USD,20180917 09:51:10.455,1.1648,1.1648100000000001
EUR/USD,20180917 09:56:11.600,1.16488,1.16489
EUR/USD,20180917 10:01:17.953,1.1649,1.1649399999999999
EUR/USD,20180917 10:06:18.164,1.16506,1.16509
EUR/USD,20180917 10:11:18.892,1.16535,1.16539
EUR/USD,20180917 10:16:19.388,1.16561,1.1656600000000001
EUR/USD,20180917 10:21:24.076,1.16567,1.16571
EUR/USD,20180917 10:26:24.232,1.16581,1.16584
EUR/USD,20180917 10:31:26.351,1.1655799999999998,1.16561
EUR/USD,20180917 10:36:32.188,1.16562,1.16565
EUR/USD,20180917 10:41:33.101,1.16588,1.16591
EUR/USD,20180917 10:46:34.472,1.1663,1.1663299999999999
EUR/USD,20180917 10:51:34.505,1.16609,1.16612
EUR/USD,20180917 10:56:36.329,1.16608,1.16612
EUR/USD,20180917 11:01:38.937,1.16603,1.1660700000000002
EUR/USD,20180917 11:06:39.012,1.16626,1.16629
EUR/USD,20180917 11:11:40.643,1.16582,1.16585
EUR/USD,20180917 11:16:41.635,1.1659,1.16593
EUR/USD,20180917 11:21:46.638,1.16582,1.16587
